t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789862234.417567,782,0.019949674606323242,50.126130863459814,15.959978103637695,9.996300039347261,1.9292999641038477,1,,0,8.031200035475194,1,1,,0,face,0.020799983758479357,1,,
1789862234.4746404,783,0.057073354721069336,17.521311037124608,13.962507247924805,43.32110000541434,7.584800012409687,1,5.953699990641326,1,8.956499979831278,1,1,20.800700003746897,1,face,0.01880002673715353,1,,
1789862234.4965818,784,0.021941423416137695,45.57589455497723,18.790721893310547,10.717800003476441,1.6261999844573438,1,,0,9.05270001385361,1,1,,0,face,0.02139998832717538,1,,
1789862234.5758474,785,0.07926559448242188,12.615814043024207,1.9953250885009766,57.26049997610971,8.144300023559481,1,,0,7.939000031910837,1,1,41.14709998248145,1,face,0.018199963960796595,1,,
1789862234.596427,786,0.02057957649230957,48.5918648701878,34.729719161987305,10.691999981645495,1.2808000319637358,1,,0,9.379099996294826,1,1,,0,face,0.01829996472224593,1,,
1789862234.675043,787,0.07861614227294922,12.720033966155153,17.95172691345215,68.18269996438175,8.184499980416149,1,6.235600041691214,1,9.614599985070527,1,1,44.12549996050075,1,face,0.017300015315413475,1,,
1789862234.6969833,788,0.021940231323242188,45.57837085977571,66.64729118347168,11.223000008612871,1.8660000059753656,1,,0,9.314999973867089,1,1,,0,face,0.02440001117065549,1,,
1789862234.7526505,789,0.05566716194152832,17.963912028609975,24.933815002441406,42.304800008423626,7.555100019089878,1,,0,10.803400014992803,1,1,23.91029999125749,1,face,0.02239999594166875,1,,
1789862234.774592,791,0.021941423416137695,45.57589455497723,5.982875823974609,10.425899992696941,1.5660999924875796,1,,0,8.817700028885156,1,1,,0,face,0.020799983758479357,1,,
1789862234.8326888,792,0.058096885681152344,17.212626602537796,2.992868423461914,45.34999997122213,6.859700020868331,1,6.078599952161312,1,8.27470002695918,1,1,24.112700019031763,1,face,0.018799968529492617,1,,
1789862234.8725808,793,0.039891958236694336,25.067708987024783,1.9938945770263672,11.478300031740218,1.9370000227354467,1,,0,9.499499981757253,1,1,,0,face,0.022199994418770075,1,,
1789862234.933334,794,0.06075334548950195,16.459998901176526,1.5459060668945312,47.29600000428036,8.053299970924854,1,,0,9.198700019624084,1,1,30.007399967871606,1,face,0.022599997464567423,1,,
1789862234.954907,795,0.02157282829284668,46.35460804792061,24.831295013427734,12.759800010826439,1.687199983280152,1,,0,11.028800043277442,1,1,,0,face,0.023200002033263445,1,,
1789862235.0106485,796,0.05574154853820801,17.939939349093443,11.075019836425781,46.266800025478005,7.63330003246665,1,5.963200004771352,1,9.4200000166893,1,1,23.224500007927418,1,face,0.019799976143985987,1,,
1789862235.0319943,797,0.021345853805541992,46.847505333348224,2.833843231201172,10.319799999706447,1.8603000207804143,1,,0,8.422699989750981,1,1,,0,face,0.019300030544400215,1,,
1789862235.095393,798,0.06339859962463379,15.77321906036937,3.0059814453125,37.948799959849566,8.536299981642514,1,,0,9.443899965845048,1,1,19.934499985538423,1,face,0.021000043489038944,1,,
1789862235.1140804,799,0.01868748664855957,53.511743917531035,20.655155181884766,10.332899983040988,1.5088000218383968,1,,0,8.786199963651597,1,1,,0,face,0.02169999061152339,1,,
1789862235.1699355,800,0.05585503578186035,17.903488664933647,6.981372833251953,45.263700012583286,7.467000046744943,1,5.759499967098236,1,8.459500037133694,1,1,23.554200015496463,1,face,0.01829996472224593,1,,
1789862235.1979215,801,0.02798604965209961,35.732088395154285,1.99127197265625,11.201900022570044,1.799300021957606,1,,0,9.366400016006082,1,1,,0,face,0.018899969290941954,1,,
1789862235.257439,802,0.05951738357543945,16.80181385548443,2.991914749145508,37.38130000419915,7.44359998498112,1,,0,9.094000037293881,1,1,20.809399953577667,1,face,0.02069998299703002,1,,
1789862235.2763877,803,0.018948793411254883,52.773808774865685,23.86164665222168,10.752700036391616,1.8376000225543976,1,,0,8.870600024238229,1,1,,0,face,0.026999972760677338,1,,
1789862235.3344195,804,0.05803179740905762,17.2319322276225,2.9921531677246094,46.54770001070574,7.122599985450506,1,6.167799991089851,1,8.116399985738099,1,1,25.11760004563257,1,face,0.018300022929906845,1,,
1789862235.3802369,805,0.04581737518310547,21.825781071123785,1.9960403442382812,10.877599997911602,1.5965999918989837,1,,0,9.239099978003651,1,1,,0,face,0.023800006601959467,1,,
1789862235.4521105,806,0.07187366485595703,13.913301930604392,17.950773239135742,51.33430002024397,8.041799999773502,1,,0,8.696399978362024,1,1,34.563500026706606,1,face,0.018899969290941954,1,,
1789862235.4750495,808,0.022938966751098633,43.59394260650848,15.956878662109375,11.769099975936115,1.827100000809878,1,,0,9.901899960823357,1,1,,0,face,0.023300002794712782,1,,
1789862235.5728586,809,0.0978090763092041,10.224000039001465,0.0,46.71690001850948,8.210800006054342,1,6.0612999950535595,1,9.535400022286922,1,1,22.88040000712499,1,face,0.023100001271814108,1,,
1789862235.5947988,810,0.021940231323242188,45.57837085977571,31.423091888427734,11.217800027225167,1.827100000809878,1,,0,9.352700028102845,1,1,,0,face,0.021899992134422064,1,,
1789862235.643668,811,0.04886913299560547,20.462814433190875,18.93925666809082,39.16650003520772,8.014499966520816,1,,0,8.844900003168732,1,1,22.266199986916035,1,face,0.02640002639964223,1,,
1789862235.6656091,812,0.021941184997558594,45.576389794410396,33.90765190124512,12.468800006899983,1.4178999699652195,1,,0,11.016500007826835,1,1,,0,face,0.01910002902150154,1,,
1789862235.7530243,813,0.08741521835327148,11.439655689684328,0.0,40.32760002883151,6.853800034150481,1,4.615899990312755,1,8.315200044307858,1,1,20.519600016996264,1,face,0.018499966245144606,1,,
1789862235.7729695,815,0.019945144653320312,50.13751553982978,6.982088088989258,10.050799988675863,1.4625999610871077,1,,0,8.553899999242276,1,1,,0,face,0.018400023691356182,1,,
1789862235.8247628,816,0.05179333686828613,19.307502865533955,0.0,41.18859994923696,6.719800003338605,1,,0,8.053900033701211,1,1,26.383799966424704,1,face,0.018799968529492617,1,,
1789862235.8776214,817,0.052858591079711914,18.918400577343768,1.9936561584472656,10.423300031106919,1.726799993775785,1,,0,8.65400000475347,1,1,,0,face,0.020599982235580683,1,,
1789862235.933706,818,0.056084632873535156,17.83019605842643,4.986047744750977,44.288900040555745,7.757399987895042,1,5.87149994680658,1,9.065900056157261,1,1,21.570100041572005,1,face,0.01899997005239129,1,,
1789862235.9526544,819,0.01894831657409668,52.775136835482854,22.938251495361328,9.73709998652339,1.299800002016127,1,,0,8.405399974435568,1,1,,0,face,0.017400016076862812,1,,
1789862235.9996257,820,0.04697132110595703,21.28958642113171,10.970115661621094,37.92570001678541,6.964100000914186,1,,0,8.688600035384297,1,1,22.240999969653785,1,face,0.018199963960796595,1,,
1789862236.0335345,821,0.033908843994140625,29.490831364607942,2.993345260620117,10.725100000854582,1.2498999712988734,1,,0,9.43789997836575,1,1,,0,face,0.018200022168457508,1,,
1789862236.101368,822,0.06783342361450195,14.741995121505445,0.9968280792236328,47.401599993463606,8.01699998555705,1,7.103999960236251,1,9.35040001058951,1,1,22.905300022102892,1,face,0.019900035113096237,1,,
1789862236.1213145,823,0.019946575164794922,50.13391982022902,22.93848991394043,10.677200043573976,1.6715999809093773,1,,0,8.974299998953938,1,1,,0,face,0.017600017599761486,1,,
1789862236.173821,824,0.052506446838378906,19.045280345823418,14.416933059692383,41.475299978628755,7.782300002872944,1,,0,7.318700023461133,1,1,26.341899996623397,1,face,0.019000028260052204,1,,
1789862236.1997254,825,0.025904417037963867,38.60345509935482,2.9757022857666016,10.228099999949336,1.9847999792546034,1,,0,8.201799995731562,1,1,,0,face,0.020700041204690933,1,,
1789862236.2628243,826,0.06309890747070312,15.848134937428208,1.9938945770263672,42.528800026047975,7.462100009433925,1,5.5893000098876655,1,7.948599988594651,1,1,21.504400006961077,1,face,0.018600025214254856,1,,
1789862236.2837656,827,0.02094125747680664,47.7526242685065,41.90373420715332,10.98760002059862,1.549100037664175,1,,0,9.389200014993548,1,1,,0,face,0.03379996633157134,1,,
1789862236.3547688,828,0.07100319862365723,14.083872549184209,5.982875823974609,43.37510000914335,8.544799988158047,1,,0,8.699500001966953,1,1,26.097599999047816,1,face,0.018400023691356182,1,,
1789862236.374225,829,0.019456148147583008,51.39763494883892,10.479927062988281,9.87339997664094,1.3635000213980675,1,,0,8.477299998048693,1,1,,0,face,0.019099970813840628,1,,
1789862236.433026,830,0.05880117416381836,17.006463122896648,1.9943714141845703,45.70909996982664,7.783700013533235,1,5.813600029796362,1,9.508199989795685,1,1,22.57669996470213,1,face,0.02069998299703002,1,,
1789862236.4529717,831,0.019945621490478516,50.13631690932129,23.935317993164062,10.850600025150925,1.5177000313997269,1,,0,9.292100032325834,1,1,,0,face,0.020099978428333998,1,,
1789862236.5029945,832,0.05002284049987793,19.990867971650676,12.964963912963867,39.215800003148615,6.145799998193979,1,,0,9.219900006428361,1,1,23.81649997550994,1,face,0.020899984519928694,1,,
1789862236.535343,833,0.0323483943939209,30.913435387937707,1.995086669921875,9.765699971467257,1.3357999850995839,1,,0,8.393500000238419,1,1,,0,face,0.018900027498602867,1,,
1789862236.601534,834,0.06619095802307129,15.107803692030616,3.5009384155273438,43.386800040025264,7.298499986063689,1,6.730599969159812,1,8.220700023230165,1,1,21.112700051162392,1,face,0.01839996548369527,1,,
1789862236.623984,835,0.02245020866394043,44.543015834244876,26.281118392944336,12.113699980545789,1.7647999920882285,1,,0,10.308199969585985,1,1,,0,face,0.024200009647756815,1,,
1789862236.6772366,836,0.053252458572387695,18.778475713767644,18.85533332824707,41.95059998892248,7.50429998151958,1,,0,7.367499987594783,1,1,27.044699992984533,1,face,0.020200037397444248,1,,
1789862236.6982157,837,0.02097916603088379,47.666337094996194,3.9958953857421875,11.512299999594688,1.6969999996945262,1,,0,9.782199980691075,1,1,,0,face,0.018799968529492617,1,,
1789862236.7746222,838,0.07640647888183594,13.08789535435233,3.009319305419922,48.40650002006441,8.255199994891882,1,6.55759999062866,1,8.062500040978193,1,1,25.508099992293864,1,face,0.018199963960796595,1,,
1789862236.7945042,839,0.0198819637298584,50.29684258493123,31.423091888427734,11.693899985402822,1.5353999915532768,1,,0,10.111099982168525,1,1,,0,face,0.02929999027401209,1,,
1789862236.8444662,840,0.04996204376220703,20.015194029280956,19.8819637298584,39.10409996751696,7.081199961248785,1,,0,8.381999970879406,1,1,23.60660000704229,1,face,0.018900027498602867,1,,
1789862236.8674054,841,0.022939205169677734,43.593489512960694,0.9968280792236328,11.202800029423088,1.8288000137545168,1,,0,9.333900001365691,1,1,,0,face,0.023100001271814108,1,,
1789862236.9297013,842,0.06229591369628906,16.05241725605462,1.9936561584472656,42.35910001443699,7.407499942928553,1,5.763599998317659,1,8.37709999177605,1,1,20.78570000594482,1,face,0.02050003968179226,1,,
1789862236.949446,843,0.0197446346282959,50.646670289198816,21.931886672973633,10.060600005090237,1.4372000005096197,1,,0,8.58299998799339,1,1,,0,face,0.020600040443241596,1,,
1789862237.0032973,844,0.05385136604309082,18.56963106933665,7.979154586791992,42.46089997468516,8.398999983910471,1,,0,10.08819998241961,1,1,23.934500000905246,1,face,0.026100024115294218,1,,
1789862237.0335135,845,0.030216217041015625,33.09481126120439,1.993417739868164,12.18019996304065,1.6617999644950032,1,,0,10.482800018507987,1,1,,0,face,0.018200022168457508,1,,
1789862237.101825,846,0.06831145286560059,14.638833724814061,2.9914379119873047,45.259399979840964,8.09540000045672,1,5.674900021404028,1,8.427899971138686,1,1,23.029599979054183,1,face,0.025500019546598196,1,,
1789862237.1237936,847,0.021968603134155273,45.51950772169346,17.98081398010254,11.413599946536124,1.629199949093163,1,,0,9.742500027641654,1,1,,0,face,0.023600005079060793,1,,
1789862237.1799605,848,0.056166887283325195,17.80408437013172,16.95394515991211,43.48920000484213,7.965199998579919,1,,0,10.056299972347915,1,1,25.435600022319704,1,face,0.018400023691356182,1,,
1789862237.2043772,849,0.024416685104370117,40.95560047260548,5.0067901611328125,12.60560000082478,3.8056999910622835,1,,0,8.759899996221066,1,1,,0,face,0.02139998832717538,1,,
1789862237.2762058,850,0.07182860374450684,13.922030331495565,2.8884410858154297,54.279400035738945,7.334700028877705,1,6.8863999913446605,1,9.610000008251518,1,1,30.419500020798296,1,face,0.022199994418770075,1,,
1789862237.296178,852,0.01997232437133789,50.069284946878355,1.9960403442382812,9.931400010827929,1.3202999834902585,1,,0,8.575800049584359,1,1,,0,face,0.018799968529492617,1,,
1789862237.3977983,853,0.10162019729614258,9.840563456945377,1.9936561584472656,40.06879997905344,7.118000008631498,1,,0,9.683199983555824,1,1,23.227799974847585,1,face,0.027900037821382284,1,,
1789862237.4177454,854,0.019947052001953125,50.132721361637024,15.95616340637207,10.955400008242577,1.4086999581195414,1,,0,9.511999960523099,1,1,,0,face,0.019300030544400215,1,,
1789862237.4709039,855,0.05315852165222168,18.811659333611406,5.983829498291016,43.40990004129708,7.444899994879961,1,6.662099971435964,1,9.048800042364746,1,1,20.20750002702698,1,face,0.041899969801306725,1,,
1789862237.4898531,856,0.018949270248413086,52.77248078108683,27.216434478759766,10.214999958407134,1.2323000119067729,1,,0,8.94600001629442,1,1,,0,face,0.018599967006593943,1,,
1789862237.5851102,857,0.09525704383850098,10.497911332367215,2.99072265625,58.83410002570599,7.575600000564009,1,,0,8.481400029268116,1,1,42.744999984279275,1,face,0.017300015315413475,1,,
1789862237.6043274,859,0.019217252731323242,52.03657432105505,7.782220840454102,9.88530000904575,1.4207999920472503,1,,0,8.430599991697818,1,1,,0,face,0.019700033590197563,1,,
1789862237.6665487,860,0.06222128868103027,16.07166970016285,2.992391586303711,45.82140001002699,7.429199991747737,1,6.467300001531839,1,8.69270000839606,1,1,23.20789999794215,1,face,0.01869996776804328,1,,
1789862237.7074392,861,0.04089045524597168,24.4555849032401,2.9904842376708984,11.901899997610599,1.8078000284731388,1,,0,10.047799965832382,1,1,,0,face,0.0247000134550035,1,,
1789862237.7626083,862,0.055169105529785156,18.12608688136355,0.9975433349609375,41.195300000254065,7.95030000153929,1,,0,9.244600019883364,1,1,23.96179997595027,1,face,0.025500019546598196,1,,
1789862237.7830596,863,0.02045130729675293,48.89662971123469,22.758960723876953,10.329099954105914,1.1965000303462148,1,,0,9.098699956666678,1,1,,0,face,0.01750001683831215,1,,
1789862237.8352728,864,0.052213191986083984,19.152247965734848,5.3234100341796875,42.322700028307736,7.708199962507933,1,5.431500030681491,1,8.292799990158528,1,1,20.865999977104366,1,face,0.01880002673715353,1,,
1789862237.863858,865,0.028585195541381836,34.98314358396931,1.9953250885009766,9.26879997132346,1.561199955176562,1,,0,7.653900014702231,1,1,,0,face,0.03430002834647894,1,,
1789862237.9356863,866,0.07182836532592773,13.922076542636173,2.9921531677246094,43.95369999110699,8.197999966796488,1,,0,9.486199996899813,1,1,26.23030001996085,1,face,0.02440001117065549,1,,
1789862237.9589026,867,0.02321624755859375,43.073282944462704,18.949508666992188,12.440300022717565,1.3352999812923372,1,,0,11.066699982620776,1,1,,0,face,0.01810002140700817,1,,
1789862238.029688,868,0.0707852840423584,14.127230165546742,9.972572326660156,61.96520000230521,7.653699954971671,1,6.083000043872744,1,9.672899963334203,1,1,38.52949995780364,1,face,0.020700041204690933,1,,
1789862238.0506716,869,0.02098369598388672,47.65604690269509,18.494129180908203,11.464399984106421,1.6328999772667885,1,,0,9.800200001336634,1,1,,0,face,0.016000005416572094,1,,
1789862238.0975473,870,0.046875715255737305,21.333007817466978,6.9942474365234375,38.778699992690235,8.229499973822385,1,,0,9.767299983650446,1,1,20.742000022437423,1,face,0.025300018023699522,1,,
1789862238.1184902,871,0.02094292640686035,47.74881888867385,17.953157424926758,11.30459998967126,1.6041999915614724,1,,0,9.655400004703552,1,1,,0,face,0.021199986804276705,1,,
1789862238.1765625,872,0.05807232856750488,17.219905326123996,12.90750503540039,47.81449999427423,8.291300036944449,1,5.573400005232543,1,9.743799979332834,1,1,24.177599989343435,1,face,0.023500004317611456,1,,
1789862238.2026331,873,0.026070594787597656,38.35739108168416,1.9931793212890625,11.13130000885576,2.0318999886512756,1,,0,9.056100039742887,1,1,,0,face,0.02300000051036477,1,,
1789862238.2647014,874,0.06206822395324707,16.111303599620484,1.9953250885009766,44.499200012069196,7.980299997143447,1,,0,8.770799962803721,1,1,27.692400035448372,1,face,0.02110004425048828,1,,
1789862238.2846482,875,0.019946813583374023,50.133320583770605,48.86913299560547,10.58139995438978,1.4919000095687807,1,,0,9.047300030943006,1,1,,0,face,0.020199979189783335,1,,
1789862238.342589,876,0.05794072151184082,17.259018767925404,11.020898818969727,48.262800031807274,7.633700035512447,1,6.069299997761846,1,7.775000005494803,1,1,26.760000037029386,1,face,0.019199971575289965,1,,
